serotype,,H16,H16,H16,H16,H16,H13,H13,H13,H13,H13,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error
H13,>MF147302,0.29199549041713646,0.25817361894024804,0.2750845546786922,0.294250281848929,0.2784667418263811,0.07553551296505068,0.0005636978579481866,0.0022547914317925244,0.0,0.0016910935738444488,0.2249154453213078,0.23844419391206317,0.2316798196166855,0.23506200676437428,0.23337091319052983,0.23506200676437428,0.23562570462232246,0.2316798196166855,0.23224351747463357,0.23506200676437428,0.2344983089064262,0.23337091319052983,0.2316798196166855,0.23280721533258175,0.25140924464487036,0.23506200676437428,0.2344983089064262,0.26381059751972946,0.25084554678692217,0.23844419391206317,0.2401352874859075,0.22886133032694478,0.25140924464487036,0.25479143179255914,0.2497181510710259,0.23224351747463357,0.22604284103720407,0.2158962795941376,0.2694475760992108,0.2587373167981961,0.2593010146561443,0.22096956031567083,0.2187147688838782,0.21927846674182638,0.2598647125140925,0.2598647125140925,0.2587373167981961,0.26042841037204056,0.26042841037204056,0.26042841037204056,0.26042841037204056,0.26042841037204056,0.26042841037204056,0.26099210822998875,0.2564825253664036,0.23506200676437428,0.2406989853438557,0.2215332581736189,0.2525366403607666,0.2282976324689966,0.25197294250281854,0.22942502818489285,0.22660653889515214,0.22942502818489285,0.2282976324689966,0.22886133032694478,0.22717023675310033,0.22773393461104852,0.23055242390078923,0.22998872604284104,0.22998872604284104,0.22942502818489285,0.22998872604284104,0.22942502818489285,0.22998872604284104,0.23055242390078923,0.22942502818489285,0.22886133032694478,0.22096956031567083,0.2187147688838782,0.21758737316798193,0.21984216459977457,0.26719278466741825,0.25422773393461107,0.2536640360766629,0.2215332581736189,0.2282976324689966,0.2220969560315671,0.21927846674182638,0.21984216459977457,0.2187147688838782,0.21927846674182638,0.22040586245772265,0.21815107102593012,0.22547914317925588,0.22040586245772265,0.22773393461104852,0.22998872604284104,0.17869222096956028,0.25535512965050733,0.2593010146561443,0.2559188275084555,0.25422773393461107,0.25422773393461107
H13,>KX978911,0.2931228861330327,0.2593010146561443,0.2756482525366404,0.29537767756482525,0.27959413754227735,0.07609921082299886,0.0022547914317925244,0.003945885005636973,0.0016910935738444488,0.0,0.22547914317925588,0.23957158962795944,0.23280721533258175,0.23618940248027054,0.2344983089064262,0.23618940248027054,0.23675310033821872,0.23280721533258175,0.23337091319052983,0.23618940248027054,0.23562570462232246,0.2344983089064262,0.23280721533258175,0.23393461104847801,0.2525366403607666,0.23618940248027054,0.23562570462232246,0.2649379932356257,0.25197294250281854,0.23957158962795944,0.24126268320180388,0.22942502818489285,0.2525366403607666,0.2564825253664036,0.25140924464487036,0.23393461104847801,0.22660653889515214,0.21645997745208567,0.27057497181510715,0.2587373167981961,0.26042841037204056,0.22266065388951517,0.22040586245772265,0.22096956031567083,0.2598647125140925,0.2598647125140925,0.2587373167981961,0.26042841037204056,0.26042841037204056,0.26042841037204056,0.26042841037204056,0.26042841037204056,0.26042841037204056,0.26099210822998875,0.25760992108229985,0.23675310033821872,0.24239007891770015,0.22322435174746336,0.25422773393461107,0.22998872604284104,0.2536640360766629,0.2311161217587373,0.22717023675310033,0.22998872604284104,0.22886133032694478,0.22942502818489285,0.22773393461104852,0.2282976324689966,0.2311161217587373,0.2316798196166855,0.2316798196166855,0.2311161217587373,0.2316798196166855,0.2311161217587373,0.2316798196166855,0.23224351747463357,0.2311161217587373,0.23055242390078923,0.22266065388951517,0.22040586245772265,0.21927846674182638,0.2215332581736189,0.2688838782412627,0.25535512965050733,0.25479143179255914,0.22322435174746336,0.22998872604284104,0.22378804960541154,0.22096956031567083,0.2215332581736189,0.22040586245772265,0.22096956031567083,0.2220969560315671,0.21984216459977457,0.22717023675310033,0.2220969560315671,0.22942502818489285,0.23055242390078923,0.18038331454340473,0.2564825253664036,0.26042841037204056,0.2570462232243518,0.25535512965050733,0.25535512965050733
error,>MH498778,0.27677564825253664,0.2401352874859075,0.2931228861330327,0.2812852311161218,0.2897406989853438,0.18658399098083422,0.22435174746335962,0.22435174746335962,0.2249154453213078,0.22547914317925588,0.0,0.24520856820744086,0.24408117249154448,0.24126268320180388,0.24182638105975196,0.2435174746335964,0.2435174746335964,0.24408117249154448,0.24126268320180388,0.2435174746335964,0.24295377677564822,0.24239007891770015,0.24408117249154448,0.24520856820744086,0.22660653889515214,0.24295377677564822,0.24239007891770015,0.2125140924464487,0.22660653889515214,0.24520856820744086,0.24746335963923338,0.01014656144306647,0.23675310033821872,0.22998872604284104,0.23900789177001125,0.07722660653889513,0.0016910935738444488,0.11104847801578355,0.2091319052987599,0.22547914317925588,0.2406989853438557,0.02931228861330326,0.02931228861330326,0.028748590755355075,0.22942502818489285,0.22717023675310033,0.22717023675310033,0.22717023675310033,0.22717023675310033,0.22717023675310033,0.22717023675310033,0.22717023675310033,0.22717023675310033,0.22717023675310033,0.23675310033821872,0.22322435174746336,0.2187147688838782,0.2373167981961668,0.2001127395715896,0.0907553551296505,0.19954904171364152,0.08060879368658402,0.005073280721533235,0.011273957158962844,0.01014656144306647,0.010710259301014657,0.009019165727170209,0.009582863585118395,0.012401352874859106,0.04904171364148813,0.0811724915445321,0.08060879368658402,0.0811724915445321,0.08060879368658402,0.0811724915445321,0.08173618940248029,0.08060879368658402,0.08004509582863584,0.10202931228861334,0.09695603156707999,0.09864712514092444,0.07722660653889513,0.2091319052987599,0.22604284103720407,0.22998872604284104,0.10372040586245768,0.06764374295377673,0.08737316798196171,0.09864712514092444,0.10090191657271708,0.09695603156707999,0.09864712514092444,0.10090191657271708,0.07553551296505068,0.08737316798196171,0.08962795941375423,0.07046223224351744,0.01014656144306647,0.1499436302142052,0.2282976324689966,0.2249154453213078,0.22660653889515214,0.2311161217587373,0.2311161217587373
error,>MF682848,0.30101465614430667,0.0749718151071026,0.28297632468996614,0.3032694475760992,0.2846674182638106,0.2694475760992108,0.23844419391206317,0.2373167981961668,0.23844419391206317,0.23957158962795944,0.24520856820744086,0.0,0.028184892897407,0.02649379932356255,0.027057497181510737,0.018038331454340528,0.0248027057497181,0.028184892897407,0.023111612175873764,0.018038331454340528,0.01747463359639234,0.024239007891770026,0.028184892897407,0.028748590755355075,0.040586245772266105,0.024239007891770026,0.025366403607666288,0.03269447576099216,0.0529875986471251,0.020293122886133053,0.0248027057497181,0.24802705749718146,0.05016910935738439,0.0687711386696731,0.06200676437429542,0.24577226606538893,0.24577226606538893,0.23337091319052983,0.05355129650507329,0.04284103720405863,0.07553551296505068,0.2373167981961668,0.237880496054115,0.2373167981961668,0.04284103720405863,0.040586245772266105,0.038895152198421656,0.04284103720405863,0.04284103720405863,0.04284103720405863,0.04284103720405863,0.04284103720405863,0.04396843291995489,0.045095828635851154,0.06764374295377673,0.10766629086809465,0.11330326944757607,0.09470124013528747,0.1307779030439684,0.23900789177001125,0.13021420518602034,0.25140924464487036,0.24464487034949267,0.24859075535512964,0.24859075535512964,0.24915445321307783,0.24746335963923338,0.24802705749718146,0.2502818489289741,0.24464487034949267,0.25197294250281854,0.25140924464487036,0.25197294250281854,0.25140924464487036,0.25140924464487036,0.2525366403607666,0.25140924464487036,0.25084554678692217,0.23506200676437428,0.24239007891770015,0.24182638105975196,0.23957158962795944,0.10484780157835405,0.038895152198421656,0.03720405862457721,0.2344983089064262,0.24239007891770015,0.23844419391206317,0.2344983089064262,0.23675310033821872,0.23675310033821872,0.23562570462232246,0.2373167981961668,0.23562570462232246,0.23844419391206317,0.24126268320180388,0.2502818489289741,0.24915445321307783,0.1933483652762119,0.01916572717023679,0.06144306651634723,0.027057497181510737,0.05749718151071026,0.05749718151071026
error,>KX979327,0.2998872604284104,0.06708004509582866,0.2846674182638106,0.30214205186020293,0.2841037204058624,0.26437429537767754,0.2316798196166855,0.23055242390078923,0.2316798196166855,0.23280721533258175,0.24408117249154448,0.028184892897407,0.0,0.019729425028184866,0.020293122886133053,0.016910935738444155,0.020293122886133053,0.0,0.01634723788049608,0.016910935738444155,0.01634723788049608,0.01747463359639234,0.0,0.0016910935738444488,0.036076662908680945,0.019729425028184866,0.018602029312288604,0.05918827508455471,0.049605411499436314,0.03945885005636973,0.04396843291995489,0.24577226606538893,0.04284103720405863,0.056933483652762074,0.05016910935738439,0.24577226606538893,0.24464487034949267,0.23337091319052983,0.07215332581736189,0.06144306651634723,0.06764374295377673,0.23562570462232246,0.23618940248027054,0.23562570462232246,0.06144306651634723,0.05918827508455471,0.05749718151071026,0.06144306651634723,0.06144306651634723,0.06144306651634723,0.06144306651634723,0.06144306651634723,0.0625704622322435,0.06369785794813976,0.06031567080045097,0.10202931228861334,0.10766629086809465,0.08906426155580605,0.12401352874859073,0.2401352874859075,0.12344983089064265,0.25084554678692217,0.2435174746335964,0.24633596392333712,0.24633596392333712,0.2468996617812852,0.24520856820744086,0.24577226606538893,0.24915445321307783,0.24520856820744086,0.25140924464487036,0.25084554678692217,0.25140924464487036,0.25084554678692217,0.25084554678692217,0.25197294250281854,0.25084554678692217,0.2502818489289741,0.23675310033821872,0.24408117249154448,0.2435174746335964,0.23957158962795944,0.09470124013528747,0.033258173618940234,0.031567080045095786,0.23675310033821872,0.2435174746335964,0.237880496054115,0.23675310033821872,0.23900789177001125,0.237880496054115,0.23675310033821872,0.23957158962795944,0.23562570462232246,0.23844419391206317,0.2406989853438557,0.2502818489289741,0.2468996617812852,0.19278466741826383,0.045095828635851154,0.056933483652762074,0.04847801578354005,0.0529875986471251,0.0529875986471251
error,>KX978913,0.3027057497181511,0.06820744081172492,0.28241262683201807,0.30496054114994364,0.2852311161217588,0.2683201803833145,0.23506200676437428,0.23393461104847801,0.23506200676437428,0.23618940248027054,0.24126268320180388,0.02649379932356255,0.019729425028184866,0.0,0.0016910935738444488,0.015219842164599817,0.008455467869222133,0.019729425028184866,0.007891770011273946,0.015219842164599817,0.01465614430665163,0.009019165727170209,0.019729425028184866,0.020293122886133053,0.024239007891770026,0.007891770011273946,0.007891770011273946,0.05862457722660652,0.047914317925591865,0.03551296505073276,0.04002254791431792,0.24239007891770015,0.04565952649379934,0.0625704622322435,0.05580608793686581,0.24239007891770015,0.24182638105975196,0.22998872604284104,0.07046223224351744,0.06144306651634723,0.0687711386696731,0.23280721533258175,0.23337091319052983,0.23280721533258175,0.06144306651634723,0.05918827508455471,0.05749718151071026,0.06144306651634723,0.06144306651634723,0.06144306651634723,0.06144306651634723,0.06144306651634723,0.0625704622322435,0.06369785794813976,0.06313416009019168,0.10597519729425031,0.11161217587373173,0.09301014656144302,0.12908680947012396,0.2373167981961668,0.1285231116121759,0.24859075535512964,0.2406989853438557,0.2435174746335964,0.2435174746335964,0.24408117249154448,0.24239007891770015,0.24295377677564822,0.24633596392333712,0.24295377677564822,0.24915445321307783,0.24859075535512964,0.24915445321307783,0.24859075535512964,0.24859075535512964,0.2497181510710259,0.24859075535512964,0.24802705749718146,0.23562570462232246,0.24182638105975196,0.24239007891770015,0.23618940248027054,0.09808342728297637,0.03269447576099216,0.03100338218714771,0.23618940248027054,0.23900789177001125,0.2344983089064262,0.2344983089064262,0.23675310033821872,0.23562570462232246,0.2344983089064262,0.2373167981961668,0.23224351747463357,0.23506200676437428,0.23844419391206317,0.2468996617812852,0.2435174746335964,0.18996617812852312,0.043404735062006816,0.056933483652762074,0.0467869222096956,0.0529875986471251,0.0529875986471251
error,>KX979541,0.3027057497181511,0.0687711386696731,0.2818489289740699,0.30496054114994364,0.2852311161217588,0.2666290868094702,0.23337091319052983,0.23224351747463357,0.23337091319052983,0.2344983089064262,0.24182638105975196,0.027057497181510737,0.020293122886133053,0.0016910935738444488,0.0,0.015783540022547893,0.01014656144306647,0.020293122886133053,0.008455467869222133,0.015783540022547893,0.015219842164599817,0.009582863585118395,0.020293122886133053,0.020856820744081128,0.025930101465614475,0.009582863585118395,0.009582863585118395,0.05918827508455471,0.04847801578354005,0.036076662908680945,0.040586245772266105,0.24408117249154448,0.046223224351747416,0.06313416009019168,0.056369785794814,0.24408117249154448,0.24239007891770015,0.2311161217587373,0.07102593010146563,0.06200676437429542,0.06933483652762118,0.2344983089064262,0.23506200676437428,0.2344983089064262,0.06087936865839905,0.059751972942502785,0.05806087936865845,0.06200676437429542,0.06200676437429542,0.06200676437429542,0.06200676437429542,0.06200676437429542,0.06313416009019168,0.06426155580608794,0.0625704622322435,0.10710259301014657,0.112739571589628,0.09413754227733939,0.13021420518602034,0.23900789177001125,0.12965050732807215,0.2502818489289741,0.24126268320180388,0.24520856820744086,0.24520856820744086,0.24577226606538893,0.24408117249154448,0.24464487034949267,0.24802705749718146,0.24464487034949267,0.25084554678692217,0.2502818489289741,0.25084554678692217,0.2502818489289741,0.2502818489289741,0.25140924464487036,0.2502818489289741,0.2497181510710259,0.23618940248027054,0.2435174746335964,0.24295377677564822,0.237880496054115,0.09751972942502818,0.033258173618940234,0.031567080045095786,0.23675310033821872,0.23957158962795944,0.23618940248027054,0.23618940248027054,0.23844419391206317,0.2373167981961668,0.23618940248027054,0.23900789177001125,0.23280721533258175,0.23675310033821872,0.2401352874859075,0.24746335963923338,0.24520856820744086,0.19165727170236757,0.04396843291995489,0.05749718151071026,0.04735062006764379,0.05355129650507329,0.05355129650507329
error,>KX978076,0.30214205186020293,0.0653889515219842,0.2869222096956031,0.30439684329199546,0.2846674182638106,0.26719278466741825,0.23506200676437428,0.23393461104847801,0.23506200676437428,0.23618940248027054,0.2435174746335964,0.018038331454340528,0.016910935738444155,0.015219842164599817,0.015783540022547893,0.0,0.015783540022547893,0.016910935738444155,0.01183765501691092,0.0,0.0005636978579481866,0.012965050732807182,0.016910935738444155,0.01747463359639234,0.031567080045095786,0.015219842164599817,0.015219842164599817,0.05016910935738439,0.04847801578354005,0.02931228861330326,0.03382187147688842,0.24520856820744086,0.04284103720405863,0.059751972942502785,0.0529875986471251,0.2435174746335964,0.24408117249154448,0.23280721533258175,0.06313416009019168,0.05186020293122884,0.0659526493799324,0.23618940248027054,0.23675310033821872,0.23618940248027054,0.05186020293122884,0.049605411499436314,0.047914317925591865,0.05186020293122884,0.05186020293122884,0.05186020293122884,0.05186020293122884,0.05186020293122884,0.0529875986471251,0.054114994363021474,0.06031567080045097,0.10484780157835405,0.11048478015783536,0.09188275084554676,0.1279594137542277,0.237880496054115,0.12739571589627963,0.2497181510710259,0.24295377677564822,0.24577226606538893,0.24577226606538893,0.24633596392333712,0.24464487034949267,0.24520856820744086,0.24859075535512964,0.24520856820744086,0.2502818489289741,0.2497181510710259,0.2502818489289741,0.2497181510710259,0.2497181510710259,0.25084554678692217,0.2497181510710259,0.24915445321307783,0.23562570462232246,0.24295377677564822,0.24239007891770015,0.2373167981961668,0.09413754227733939,0.029875986471251448,0.028184892897407,0.23562570462232246,0.2401352874859075,0.23562570462232246,0.2344983089064262,0.237880496054115,0.23675310033821872,0.23562570462232246,0.23844419391206317,0.23337091319052983,0.23618940248027054,0.23957158962795944,0.24859075535512964,0.24633596392333712,0.19222096956031565,0.03494926719278468,0.05580608793686581,0.03833145434047347,0.05186020293122884,0.05186020293122884
error,>KX978980,0.30157835400225474,0.0659526493799324,0.28297632468996614,0.30439684329199546,0.2835400225479143,0.2688838782412627,0.23562570462232246,0.2344983089064262,0.23562570462232246,0.23675310033821872,0.2435174746335964,0.0248027057497181,0.020293122886133053,0.008455467869222133,0.01014656144306647,0.015783540022547893,0.0,0.020293122886133053,0.008455467869222133,0.015783540022547893,0.015219842164599817,0.009582863585118395,0.020293122886133053,0.020856820744081128,0.016910935738444155,0.0005636978579481866,0.0016910935738444488,0.056933483652762074,0.04904171364148813,0.036076662908680945,0.040586245772266105,0.24577226606538893,0.04453213077790308,0.06144306651634723,0.05467869222096955,0.24464487034949267,0.24408117249154448,0.2344983089064262,0.06989853438556937,0.05918827508455471,0.06651634723788047,0.2344983089064262,0.23506200676437428,0.2344983089064262,0.05918827508455471,0.05749718151071026,0.05580608793686581,0.059751972942502785,0.059751972942502785,0.059751972942502785,0.059751972942502785,0.059751972942502785,0.06031567080045097,0.06144306651634723,0.06200676437429542,0.10428410372040586,0.10992108229988728,0.09131905298759868,0.12739571589627963,0.23957158962795944,0.12683201803833144,0.2502818489289741,0.24295377677564822,0.24633596392333712,0.2468996617812852,0.2468996617812852,0.24577226606538893,0.24577226606538893,0.24915445321307783,0.24408117249154448,0.25140924464487036,0.2502818489289741,0.25084554678692217,0.2502818489289741,0.2502818489289741,0.25140924464487036,0.2502818489289741,0.2502818489289741,0.237880496054115,0.24408117249154448,0.24464487034949267,0.23844419391206317,0.09695603156707999,0.03213077790304397,0.02931228861330326,0.23844419391206317,0.2401352874859075,0.23675310033821872,0.23675310033821872,0.23900789177001125,0.237880496054115,0.23675310033821872,0.23957158962795944,0.2344983089064262,0.2373167981961668,0.2406989853438557,0.24915445321307783,0.2468996617812852,0.19278466741826383,0.04171364148816237,0.05806087936865845,0.04453213077790308,0.054114994363021474,0.054114994363021474
error,>KX979063,0.2998872604284104,0.06708004509582866,0.2846674182638106,0.30214205186020293,0.2841037204058624,0.26437429537767754,0.2316798196166855,0.23055242390078923,0.2316798196166855,0.23280721533258175,0.24408117249154448,0.028184892897407,0.0,0.019729425028184866,0.020293122886133053,0.016910935738444155,0.020293122886133053,0.0,0.01634723788049608,0.016910935738444155,0.01634723788049608,0.01747463359639234,0.0,0.0016910935738444488,0.036076662908680945,0.019729425028184866,0.018602029312288604,0.05918827508455471,0.049605411499436314,0.03945885005636973,0.04396843291995489,0.24577226606538893,0.04284103720405863,0.056933483652762074,0.05016910935738439,0.24577226606538893,0.24464487034949267,0.23337091319052983,0.07215332581736189,0.06144306651634723,0.06764374295377673,0.23562570462232246,0.23618940248027054,0.23562570462232246,0.06144306651634723,0.05918827508455471,0.05749718151071026,0.06144306651634723,0.06144306651634723,0.06144306651634723,0.06144306651634723,0.06144306651634723,0.0625704622322435,0.06369785794813976,0.06031567080045097,0.10202931228861334,0.10766629086809465,0.08906426155580605,0.12401352874859073,0.2401352874859075,0.12344983089064265,0.25084554678692217,0.2435174746335964,0.24633596392333712,0.24633596392333712,0.2468996617812852,0.24520856820744086,0.24577226606538893,0.24915445321307783,0.24520856820744086,0.25140924464487036,0.25084554678692217,0.25140924464487036,0.25084554678692217,0.25084554678692217,0.25197294250281854,0.25084554678692217,0.2502818489289741,0.23675310033821872,0.24408117249154448,0.2435174746335964,0.23957158962795944,0.09470124013528747,0.033258173618940234,0.031567080045095786,0.23675310033821872,0.2435174746335964,0.237880496054115,0.23675310033821872,0.23900789177001125,0.237880496054115,0.23675310033821872,0.23957158962795944,0.23562570462232246,0.23844419391206317,0.2406989853438557,0.2502818489289741,0.2468996617812852,0.19278466741826383,0.045095828635851154,0.056933483652762074,0.04847801578354005,0.0529875986471251,0.0529875986471251
error,>KX978876,0.3004509582863585,0.0653889515219842,0.2846674182638106,0.3027057497181511,0.28297632468996614,0.2655016910935738,0.23224351747463357,0.2311161217587373,0.23224351747463357,0.23337091319052983,0.24126268320180388,0.023111612175873764,0.01634723788049608,0.007891770011273946,0.008455467869222133,0.01183765501691092,0.008455467869222133,0.01634723788049608,0.0,0.01183765501691092,0.011273957158962844,0.0011273957158962622,0.01634723788049608,0.016910935738444155,0.024239007891770026,0.007891770011273946,0.007891770011273946,0.055242390078917736,0.04565952649379934,0.0343855693348365,0.038895152198421656,0.24408117249154448,0.04227733934611044,0.05918827508455471,0.052423900789177025,0.24239007891770015,0.24182638105975196,0.22942502818489285,0.06820744081172492,0.05806087936865845,0.0659526493799324,0.23393461104847801,0.2344983089064262,0.23393461104847801,0.056933483652762074,0.05580608793686581,0.054114994363021474,0.05806087936865845,0.05806087936865845,0.05806087936865845,0.05806087936865845,0.05806087936865845,0.05806087936865845,0.05918827508455471,0.05862457722660652,0.10202931228861334,0.10766629086809465,0.08906426155580605,0.125140924464487,0.2373167981961668,0.12457722660653892,0.24859075535512964,0.2406989853438557,0.24464487034949267,0.24464487034949267,0.24520856820744086,0.2435174746335964,0.24408117249154448,0.24746335963923338,0.24295377677564822,0.24915445321307783,0.24859075535512964,0.24915445321307783,0.24859075535512964,0.24859075535512964,0.2497181510710259,0.24859075535512964,0.24802705749718146,0.23562570462232246,0.24182638105975196,0.24239007891770015,0.23618940248027054,0.09413754227733939,0.02931228861330326,0.027621195039458812,0.23618940248027054,0.237880496054115,0.2344983089064262,0.2344983089064262,0.23675310033821872,0.23562570462232246,0.2344983089064262,0.2373167981961668,0.2311161217587373,0.23506200676437428,0.23844419391206317,0.24577226606538893,0.24520856820744086,0.1905298759864712,0.04002254791431792,0.055242390078917736,0.04227733934611044,0.05129650507328076,0.05129650507328076
error,>KX979544,0.30214205186020293,0.0653889515219842,0.2869222096956031,0.30439684329199546,0.2846674182638106,0.26719278466741825,0.23506200676437428,0.23393461104847801,0.23506200676437428,0.23618940248027054,0.2435174746335964,0.018038331454340528,0.016910935738444155,0.015219842164599817,0.015783540022547893,0.0,0.015783540022547893,0.016910935738444155,0.01183765501691092,0.0,0.0005636978579481866,0.012965050732807182,0.016910935738444155,0.01747463359639234,0.031567080045095786,0.015219842164599817,0.015219842164599817,0.05016910935738439,0.04847801578354005,0.02931228861330326,0.03382187147688842,0.24520856820744086,0.04284103720405863,0.059751972942502785,0.0529875986471251,0.2435174746335964,0.24408117249154448,0.23280721533258175,0.06313416009019168,0.05186020293122884,0.0659526493799324,0.23618940248027054,0.23675310033821872,0.23618940248027054,0.05186020293122884,0.049605411499436314,0.047914317925591865,0.05186020293122884,0.05186020293122884,0.05186020293122884,0.05186020293122884,0.05186020293122884,0.0529875986471251,0.054114994363021474,0.06031567080045097,0.10484780157835405,0.11048478015783536,0.09188275084554676,0.1279594137542277,0.237880496054115,0.12739571589627963,0.2497181510710259,0.24295377677564822,0.24577226606538893,0.24577226606538893,0.24633596392333712,0.24464487034949267,0.24520856820744086,0.24859075535512964,0.24520856820744086,0.2502818489289741,0.2497181510710259,0.2502818489289741,0.2497181510710259,0.2497181510710259,0.25084554678692217,0.2497181510710259,0.24915445321307783,0.23562570462232246,0.24295377677564822,0.24239007891770015,0.2373167981961668,0.09413754227733939,0.029875986471251448,0.028184892897407,0.23562570462232246,0.2401352874859075,0.23562570462232246,0.2344983089064262,0.237880496054115,0.23675310033821872,0.23562570462232246,0.23844419391206317,0.23337091319052983,0.23618940248027054,0.23957158962795944,0.24859075535512964,0.24633596392333712,0.19222096956031565,0.03494926719278468,0.05580608793686581,0.03833145434047347,0.05186020293122884,0.05186020293122884
error,>KX979380,0.30157835400225474,0.06482525366403613,0.28635851183765504,0.3038331454340474,0.2841037204058624,0.2666290868094702,0.2344983089064262,0.23337091319052983,0.2344983089064262,0.23562570462232246,0.24295377677564822,0.01747463359639234,0.01634723788049608,0.01465614430665163,0.015219842164599817,0.0005636978579481866,0.015219842164599817,0.01634723788049608,0.011273957158962844,0.0005636978579481866,0.0,0.012401352874859106,0.01634723788049608,0.016910935738444155,0.03100338218714771,0.01465614430665163,0.01465614430665163,0.049605411499436314,0.047914317925591865,0.028748590755355075,0.033258173618940234,0.24464487034949267,0.04227733934611044,0.05918827508455471,0.052423900789177025,0.24295377677564822,0.2435174746335964,0.23224351747463357,0.0625704622322435,0.05129650507328076,0.0653889515219842,0.23562570462232246,0.23618940248027054,0.23562570462232246,0.05129650507328076,0.04904171364148813,0.04735062006764379,0.05129650507328076,0.05129650507328076,0.05129650507328076,0.05129650507328076,0.05129650507328076,0.052423900789177025,0.05355129650507329,0.059751972942502785,0.10428410372040586,0.10992108229988728,0.09131905298759868,0.12739571589627963,0.2373167981961668,0.12683201803833144,0.24915445321307783,0.24239007891770015,0.24520856820744086,0.24520856820744086,0.24577226606538893,0.24408117249154448,0.24464487034949267,0.24802705749718146,0.24464487034949267,0.2497181510710259,0.24915445321307783,0.2497181510710259,0.24915445321307783,0.24915445321307783,0.2502818489289741,0.24915445321307783,0.24859075535512964,0.23506200676437428,0.24239007891770015,0.24182638105975196,0.23675310033821872,0.0935738444193912,0.02931228861330326,0.027621195039458812,0.23506200676437428,0.23957158962795944,0.23506200676437428,0.23393461104847801,0.2373167981961668,0.23618940248027054,0.23506200676437428,0.237880496054115,0.23280721533258175,0.23562570462232246,0.23900789177001125,0.24802705749718146,0.24577226606538893,0.19278466741826383,0.0343855693348365,0.055242390078917736,0.037767756482525394,0.05129650507328076,0.05129650507328076
error,>MF682844,0.30157835400225474,0.06651634723788047,0.28579481397970685,0.3038331454340474,0.2841037204058624,0.2666290868094702,0.23337091319052983,0.23224351747463357,0.23337091319052983,0.2344983089064262,0.24239007891770015,0.024239007891770026,0.01747463359639234,0.009019165727170209,0.009582863585118395,0.012965050732807182,0.009582863585118395,0.01747463359639234,0.0011273957158962622,0.012965050732807182,0.012401352874859106,0.0,0.01747463359639234,0.018038331454340528,0.025366403607666288,0.009019165727170209,0.009019165727170209,0.056369785794814,0.0467869222096956,0.03551296505073276,0.04002254791431792,0.24520856820744086,0.043404735062006816,0.06031567080045097,0.05355129650507329,0.2435174746335964,0.24295377677564822,0.23055242390078923,0.06933483652762118,0.05918827508455471,0.06708004509582866,0.23506200676437428,0.23562570462232246,0.23506200676437428,0.05806087936865845,0.056933483652762074,0.055242390078917736,0.05918827508455471,0.05918827508455471,0.05918827508455471,0.05918827508455471,0.05918827508455471,0.05918827508455471,0.06031567080045097,0.059751972942502785,0.1031567080045096,0.10879368658399102,0.09019165727170242,0.12626832018038336,0.23844419391206317,0.12570462232243518,0.2497181510710259,0.24182638105975196,0.24577226606538893,0.24577226606538893,0.24633596392333712,0.24464487034949267,0.24520856820744086,0.24859075535512964,0.24408117249154448,0.2502818489289741,0.2497181510710259,0.2502818489289741,0.2497181510710259,0.2497181510710259,0.25084554678692217,0.2497181510710259,0.24915445321307783,0.23675310033821872,0.24295377677564822,0.2435174746335964,0.2373167981961668,0.09526493799323565,0.030439684329199523,0.028748590755355075,0.2373167981961668,0.23900789177001125,0.23562570462232246,0.23562570462232246,0.237880496054115,0.23675310033821872,0.23562570462232246,0.23844419391206317,0.23224351747463357,0.23618940248027054,0.23957158962795944,0.2468996617812852,0.24633596392333712,0.19165727170236757,0.04114994363021418,0.056369785794814,0.043404735062006816,0.052423900789177025,0.052423900789177025
